"","Explo","ls","low","med","high","variable","value"
"24460","A",428,0.714285714285714,0,0.285714285714286,"plants_charism",-31.9630577579522
"24461","A",429,0.714285714285714,0,0.285714285714286,"plants_charism",-1.65412730432055
"24462","A",430,0.714285714285714,0,0.285714285714286,"plants_charism",-22.7462561939885
"24463","A",431,0.714285714285714,0,0.285714285714286,"plants_charism",3.47312230229313
"24464","A",432,0.714285714285714,0,0.285714285714286,"plants_charism",-7.7444253216954
"24465","A",433,0.714285714285714,0,0.285714285714286,"plants_charism",-31.8100556304834
"24466","A",434,0.714285714285714,0,0.285714285714286,"plants_charism",-22.5374747742827
"24467","A",435,0.714285714285714,0,0.285714285714286,"plants_charism",-27.9651547140184
"24468","A",436,0.714285714285714,0,0.285714285714286,"plants_charism",-28.5286608072827
"24469","A",437,0.714285714285714,0,0.285714285714286,"plants_charism",-1.38758199967013
"24470","A",438,0.714285714285714,0,0.285714285714286,"plants_charism",-17.9039066260696
"24471","A",439,0.714285714285714,0,0.285714285714286,"plants_charism",-21.413609921435
"24472","A",440,0.714285714285714,0,0.285714285714286,"plants_charism",-22.0806901404813
"24473","A",441,0.714285714285714,0,0.285714285714286,"plants_charism",-28.8654331424777
"24474","A",442,0.714285714285714,0,0.285714285714286,"plants_charism",-28.5963316411795
"24475","A",443,0.714285714285714,0,0.285714285714286,"plants_charism",-12.4248459463628
"24476","A",444,0.714285714285714,0,0.285714285714286,"plants_charism",8.61852052485212
"24477","A",445,0.714285714285714,0,0.285714285714286,"plants_charism",-41.1521933138968
"24478","A",446,0.714285714285714,0,0.285714285714286,"plants_charism",6.81613845188453
"24479","A",447,0.714285714285714,0,0.285714285714286,"plants_charism",-21.2485304901279
"24480","A",448,0.714285714285714,0,0.285714285714286,"plants_charism",-23.2808056252534
"24481","A",449,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-17.0183992733605
"24482","A",450,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-15.8348984535103
"24483","A",451,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-36.413953549762
"24484","A",452,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-31.8733817746442
"24485","A",453,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-34.5241147438176
"24486","A",454,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-6.74281171293143
"24487","A",455,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-11.0769950637297
"24488","A",456,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-33.2968698662493
"24489","A",457,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-19.311421614104
"24490","A",458,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-12.6617140984676
"24491","A",459,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-10.3293974521757
"24492","A",460,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-23.9591348797953
"24493","A",461,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-7.66236437034481
"24494","A",462,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-7.69777736348449
"24495","A",463,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-24.4090355629959
"24496","A",464,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-27.1247669088163
"24497","A",465,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-44.4271488141007
"24498","A",466,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-2.92721035785491
"24499","A",467,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-33.3989122934088
"24500","A",468,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",11.3681714029844
"24501","A",469,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-3.46016354300546
"24502","A",470,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-30.384009317707
"24503","A",471,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-24.4517591372077
"24504","A",472,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",10.3363404669501
"24505","A",473,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-14.0217474421177
"24506","A",474,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-14.4844494093656
"24507","A",475,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-12.801703725325
"24508","A",476,0.571428571428571,0.142857142857143,0.285714285714286,"plants_charism",-25.3889345000767
"24509","A",477,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-30.1825889605031
"24510","A",478,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-48.1696892778953
"24511","A",479,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-12.8187567079671
"24512","A",480,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-24.9097157272015
"24513","A",481,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-16.3892487072602
"24514","A",482,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-34.3950067773794
"24515","A",483,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-5.90743957565463
"24516","A",484,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-14.9798304640431
"24517","A",485,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-20.0817249283997
"24518","A",486,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-6.46937593708199
"24519","A",487,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-53.2676305218742
"24520","A",488,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-29.7544939548204
"24521","A",489,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-2.32646121687527
"24522","A",490,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-2.75661214735422
"24523","A",491,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-11.0343262603771
"24524","A",492,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-7.73915806943397
"24525","A",493,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-55.7633390228072
"24526","A",494,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-40.7652172807282
"24527","A",495,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-7.43349195951761
"24528","A",496,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-10.3955521362813
"24529","A",497,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-12.5259246971768
"24530","A",498,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-32.9935747060149
"24531","A",499,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-21.9378775274193
"24532","A",500,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-54.6143385030269
"24533","A",501,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",10.0223547638089
"24534","A",502,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-13.5777646079174
"24535","A",503,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-7.46777486678336
"24536","A",504,0.428571428571429,0.285714285714286,0.285714285714286,"plants_charism",-28.313340985326
"24537","A",505,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-45.3702413311208
"24538","A",506,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-48.9217865960907
"24539","A",507,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",3.0723701354361
"24540","A",508,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-19.4395743106859
"24541","A",509,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-7.78799346842214
"24542","A",510,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-47.7040001489689
"24543","A",511,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-15.7940752673145
"24544","A",512,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-29.9073448107161
"24545","A",513,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-43.2899030123175
"24546","A",514,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-18.265844063183
"24547","A",515,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-6.49310223725387
"24548","A",516,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",11.8685989901759
"24549","A",517,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-52.4366753287963
"24550","A",518,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-28.7668742879307
"24551","A",519,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-24.6870194078105
"24552","A",520,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",12.6999947704581
"24553","A",521,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-34.0599791783857
"24554","A",522,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-0.482906142413197
"24555","A",523,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-20.8941333378202
"24556","A",524,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",0.617867335163171
"24557","A",525,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-40.6099103381284
"24558","A",526,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-2.73194968247216
"24559","A",527,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-25.2194080369759
"24560","A",528,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-26.7906647592864
"24561","A",529,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-41.9333401607261
"24562","A",530,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",11.637893494072
"24563","A",531,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-14.5614172628615
"24564","A",532,0.285714285714286,0.428571428571429,0.285714285714286,"plants_charism",-54.5268983156778
"24565","A",533,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-31.8664661707717
"24566","A",534,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-2.82540657556919
"24567","A",535,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-36.1240251003516
"24568","A",536,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",6.38493940331668
"24569","A",537,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-16.1291277316112
"24570","A",538,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-20.9773593818713
"24571","A",539,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",6.88893944088582
"24572","A",540,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-42.1262500672808
"24573","A",541,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",1.9645665692512
"24574","A",542,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-12.8531018818525
"24575","A",543,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-15.8023042092621
"24576","A",544,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-10.1608432535226
"24577","A",545,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-27.0862280499501
"24578","A",546,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-26.4758477056956
"24579","A",547,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-29.8140886775367
"24580","A",548,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-5.37406122681245
"24581","A",549,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",6.887062239809
"24582","A",550,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-24.2577114536083
"24583","A",551,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-30.7102476521117
"24584","A",552,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-7.3613403598085
"24585","A",553,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",15.1756181936965
"24586","A",554,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-21.0046060685304
"24587","A",555,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-3.96513917870228
"24588","A",556,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",1.10573127899007
"24589","A",557,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-13.2735254547196
"24590","A",558,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",1.16701175410244
"24591","A",559,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-15.6386975617985
"24592","A",560,0.142857142857143,0.571428571428571,0.285714285714286,"plants_charism",-57.6259293527778
"24593","A",561,0,0.714285714285714,0.285714285714286,"plants_charism",-28.8095676576427
"24594","A",562,0,0.714285714285714,0.285714285714286,"plants_charism",-9.03446523436349
"24595","A",563,0,0.714285714285714,0.285714285714286,"plants_charism",3.88551437913103
"24596","A",564,0,0.714285714285714,0.285714285714286,"plants_charism",-35.4795290036406
"24597","A",565,0,0.714285714285714,0.285714285714286,"plants_charism",-9.94110998607616
"24598","A",566,0,0.714285714285714,0.285714285714286,"plants_charism",-23.7547217612797
"24599","A",567,0,0.714285714285714,0.285714285714286,"plants_charism",-3.70350537057038
"24600","A",568,0,0.714285714285714,0.285714285714286,"plants_charism",21.2603373018582
"24601","A",569,0,0.714285714285714,0.285714285714286,"plants_charism",-24.2081388118969
"24602","A",570,0,0.714285714285714,0.285714285714286,"plants_charism",-29.7748963636284
"24603","A",571,0,0.714285714285714,0.285714285714286,"plants_charism",-22.940619650147
"24604","A",572,0,0.714285714285714,0.285714285714286,"plants_charism",-35.5155714689295
"24605","A",573,0,0.714285714285714,0.285714285714286,"plants_charism",-16.2557677653007
"24606","A",574,0,0.714285714285714,0.285714285714286,"plants_charism",12.1301227745884
"24607","A",575,0,0.714285714285714,0.285714285714286,"plants_charism",-21.4206052150549
"24608","A",576,0,0.714285714285714,0.285714285714286,"plants_charism",14.7169646984784
"24609","A",577,0,0.714285714285714,0.285714285714286,"plants_charism",-24.4000933404112
"24610","A",578,0,0.714285714285714,0.285714285714286,"plants_charism",1.15910028672624
"24611","A",579,0,0.714285714285714,0.285714285714286,"plants_charism",12.0009385894619
"24612","A",580,0,0.714285714285714,0.285714285714286,"plants_charism",-11.8702482651395
"24613","A",581,0,0.714285714285714,0.285714285714286,"plants_charism",-32.7030810179014
"24614","A",582,0,0.714285714285714,0.285714285714286,"plants_charism",-27.6190229954752
"24615","A",583,0,0.714285714285714,0.285714285714286,"plants_charism",-9.7420237514814
"24616","A",584,0,0.714285714285714,0.285714285714286,"plants_charism",-25.7679242004715
"24617","A",585,0,0.714285714285714,0.285714285714286,"plants_charism",6.14618339354184
"24618","A",586,0,0.714285714285714,0.285714285714286,"plants_charism",-46.7105395828613
"24619","A",587,0,0.714285714285714,0.285714285714286,"plants_charism",-26.8975290420059
"24620","A",588,0,0.714285714285714,0.285714285714286,"plants_charism",27.8250332916081
"24621","A",589,0.571428571428571,0,0.428571428571429,"plants_charism",-9.08248790634925
"24622","A",590,0.571428571428571,0,0.428571428571429,"plants_charism",-11.8066894130505
"24623","A",591,0.571428571428571,0,0.428571428571429,"plants_charism",-13.1734355132331
"24624","A",592,0.571428571428571,0,0.428571428571429,"plants_charism",-43.1275809485592
"24625","A",593,0.571428571428571,0,0.428571428571429,"plants_charism",-40.1779017114705
"24626","A",594,0.571428571428571,0,0.428571428571429,"plants_charism",-30.8239875008586
"24627","A",595,0.571428571428571,0,0.428571428571429,"plants_charism",0.789541044728921
"24628","A",596,0.571428571428571,0,0.428571428571429,"plants_charism",-10.4727122331657
"24629","A",597,0.571428571428571,0,0.428571428571429,"plants_charism",-46.2442228041461
"24630","A",598,0.571428571428571,0,0.428571428571429,"plants_charism",-16.004740111495
"24631","A",599,0.571428571428571,0,0.428571428571429,"plants_charism",-29.8221429351147
"24632","A",600,0.571428571428571,0,0.428571428571429,"plants_charism",-40.0994202658688
"24633","A",601,0.571428571428571,0,0.428571428571429,"plants_charism",-30.1961143323113
"24634","A",602,0.571428571428571,0,0.428571428571429,"plants_charism",-23.6365061927137
"24635","A",603,0.571428571428571,0,0.428571428571429,"plants_charism",-36.0379452587077
"24636","A",604,0.571428571428571,0,0.428571428571429,"plants_charism",2.34017594190141
"24637","A",605,0.571428571428571,0,0.428571428571429,"plants_charism",-37.6527496268735
"24638","A",606,0.571428571428571,0,0.428571428571429,"plants_charism",1.8843878762142
"24639","A",607,0.571428571428571,0,0.428571428571429,"plants_charism",-9.0504153579082
"24640","A",608,0.571428571428571,0,0.428571428571429,"plants_charism",-22.7294941816003
"24641","A",609,0.571428571428571,0,0.428571428571429,"plants_charism",-17.1217514219656
"24642","A",610,0.571428571428571,0,0.428571428571429,"plants_charism",-20.169799057099
"24643","A",611,0.571428571428571,0,0.428571428571429,"plants_charism",-34.8507063593597
"24644","A",612,0.571428571428571,0,0.428571428571429,"plants_charism",-1.79621294110982
"24645","A",613,0.571428571428571,0,0.428571428571429,"plants_charism",-27.0227793825443
"24646","A",614,0.571428571428571,0,0.428571428571429,"plants_charism",-13.1512644386979
"24647","A",615,0.571428571428571,0,0.428571428571429,"plants_charism",-24.8520712539868
"24648","A",616,0.571428571428571,0,0.428571428571429,"plants_charism",6.03958848715207
"24649","A",617,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-6.62862408981381
"24650","A",618,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-2.00904961763981
"24651","A",619,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-32.3339298747805
"24652","A",620,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",4.03106296511885
"24653","A",621,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-35.3489648689821
"24654","A",622,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",1.3808864929873
"24655","A",623,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-35.844455516479
"24656","A",624,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",10.3748529094338
"24657","A",625,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",32.1309207237718
"24658","A",626,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-5.31127519684382
"24659","A",627,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-42.6672655396818
"24660","A",628,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",28.8802679090011
"24661","A",629,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-6.21831975390685
"24662","A",630,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-19.5196147643729
"24663","A",631,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-12.5419109768826
"24664","A",632,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-25.0724817074405
"24665","A",633,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-2.54443706735751
"24666","A",634,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-24.6115496157014
"24667","A",635,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",23.1967515881334
"24668","A",636,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-11.3964996209894
"24669","A",637,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-46.822638409245
"24670","A",638,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",1.02221270121251
"24671","A",639,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",27.0746901990434
"24672","A",640,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-45.1217643651214
"24673","A",641,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-11.6053559025667
"24674","A",642,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",15.7991711100733
"24675","A",643,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-19.1592070148655
"24676","A",644,0.428571428571429,0.142857142857143,0.428571428571429,"plants_charism",-4.95153466432062
"24677","A",645,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",21.3533984905511
"24678","A",646,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-13.6011732165656
"24679","A",647,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-3.76634397056975
"24680","A",648,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-15.9929813885067
"24681","A",649,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-6.78202001645967
"24682","A",650,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-21.1941865041875
"24683","A",651,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-30.5349989781122
"24684","A",652,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-2.92423538503483
"24685","A",653,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-19.0584292353516
"24686","A",654,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-26.8080941675825
"24687","A",655,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-17.4962814024594
"24688","A",656,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-14.1190337963553
"24689","A",657,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",17.9397869894998
"24690","A",658,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-15.8362315382686
"24691","A",659,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-7.99950779528412
"24692","A",660,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-3.48289838990616
"24693","A",661,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",20.0415108739538
"24694","A",662,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",8.00569937728111
"24695","A",663,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-35.2922413105365
"24696","A",664,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",10.7497504100623
"24697","A",665,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-34.9365513744796
"24698","A",666,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-21.2332107867851
"24699","A",667,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-64.5831888912234
"24700","A",668,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-3.55149494349773
"24701","A",669,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-37.334180703102
"24702","A",670,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-32.3084778405462
"24703","A",671,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-33.7725560831848
"24704","A",672,0.285714285714286,0.285714285714286,0.428571428571429,"plants_charism",-2.05796101542225
"24705","A",673,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-38.4094895375652
"24706","A",674,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",14.7920058438523
"24707","A",675,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",3.54961019340825
"24708","A",676,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-10.4069158663868
"24709","A",677,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-18.0536154155616
"24710","A",678,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",11.5458204466474
"24711","A",679,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-5.14819101196012
"24712","A",680,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-14.2496780311142
"24713","A",681,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",8.65430309193939
"24714","A",682,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-19.592276797003
"24715","A",683,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-42.6743232607227
"24716","A",684,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-41.8644874374638
"24717","A",685,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",17.8126541421362
"24718","A",686,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-7.03971560836816
"24719","A",687,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-18.5900413852003
"24720","A",688,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",21.1104739500221
"24721","A",689,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-27.8474513300596
"24722","A",690,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-20.9986229144836
"24723","A",691,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",25.0715763916009
"24724","A",692,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-0.644029253278696
"24725","A",693,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-31.4699546016146
"24726","A",694,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-11.781774888618
"24727","A",695,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-12.8578642450061
"24728","A",696,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-9.77777609347486
"24729","A",697,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-41.602538200257
"24730","A",698,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",37.7454034847169
"24731","A",699,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",-2.1452265861517
"24732","A",700,0.142857142857143,0.428571428571429,0.428571428571429,"plants_charism",21.5344925908691
"24733","A",701,0,0.571428571428571,0.428571428571429,"plants_charism",-13.1653200163595
"24734","A",702,0,0.571428571428571,0.428571428571429,"plants_charism",-9.71621530639268
"24735","A",703,0,0.571428571428571,0.428571428571429,"plants_charism",-8.40887552292419
"24736","A",704,0,0.571428571428571,0.428571428571429,"plants_charism",7.78656547596921
"24737","A",705,0,0.571428571428571,0.428571428571429,"plants_charism",-10.2549164102772
"24738","A",706,0,0.571428571428571,0.428571428571429,"plants_charism",-32.9674670884606
"24739","A",707,0,0.571428571428571,0.428571428571429,"plants_charism",-13.860928639991
"24740","A",708,0,0.571428571428571,0.428571428571429,"plants_charism",-21.2155919269028
"24741","A",709,0,0.571428571428571,0.428571428571429,"plants_charism",-14.6300265517228
"24742","A",710,0,0.571428571428571,0.428571428571429,"plants_charism",9.58870124076891
"24743","A",711,0,0.571428571428571,0.428571428571429,"plants_charism",-6.50221797656207
"24744","A",712,0,0.571428571428571,0.428571428571429,"plants_charism",-27.4462994542742
"24745","A",713,0,0.571428571428571,0.428571428571429,"plants_charism",-32.4587089097835
"24746","A",714,0,0.571428571428571,0.428571428571429,"plants_charism",-11.8837573940931
"24747","A",715,0,0.571428571428571,0.428571428571429,"plants_charism",-34.8935884006855
"24748","A",716,0,0.571428571428571,0.428571428571429,"plants_charism",-23.3414546821928
"24749","A",717,0,0.571428571428571,0.428571428571429,"plants_charism",-29.1234742659137
"24750","A",718,0,0.571428571428571,0.428571428571429,"plants_charism",18.4382620546046
"24751","A",719,0,0.571428571428571,0.428571428571429,"plants_charism",-26.0072069135264
"24752","A",720,0,0.571428571428571,0.428571428571429,"plants_charism",-10.6205393892274
"24753","A",721,0,0.571428571428571,0.428571428571429,"plants_charism",1.96817661488266
"24754","A",722,0,0.571428571428571,0.428571428571429,"plants_charism",3.42799991122357
"24755","A",723,0,0.571428571428571,0.428571428571429,"plants_charism",-3.32887416317909
"24756","A",724,0,0.571428571428571,0.428571428571429,"plants_charism",4.99710813646901
"24757","A",725,0,0.571428571428571,0.428571428571429,"plants_charism",-0.36031959894988
"24758","A",726,0,0.571428571428571,0.428571428571429,"plants_charism",5.41317741390686
"24759","A",727,0,0.571428571428571,0.428571428571429,"plants_charism",-33.3807973327838
"24760","A",728,0,0.571428571428571,0.428571428571429,"plants_charism",0.9137161961435
"24761","A",729,0.428571428571429,0,0.571428571428571,"plants_charism",-3.24332247361336
"24762","A",730,0.428571428571429,0,0.571428571428571,"plants_charism",-11.9876854224671
"24763","A",731,0.428571428571429,0,0.571428571428571,"plants_charism",-18.2571976873755
"24764","A",732,0.428571428571429,0,0.571428571428571,"plants_charism",4.50419476767295
"24765","A",733,0.428571428571429,0,0.571428571428571,"plants_charism",0.0173084608771075
